frame,parameter,value
96,$4011_dac,42
96,$4011_dac,30
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,46
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,50
96,$4011_dac,2
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,30
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,46
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,46
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,18
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,30
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,18
96,$4011_dac,6
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,6
96,$4011_dac,62
96,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,58
97,$4011_dac,2
97,$4011_dac,14
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,58
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,34
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,34
97,$4011_dac,10
97,$4011_dac,46
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,6
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,18
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,30
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,6
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,50
97,$4011_dac,26
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,50
97,$4011_dac,2
97,$4011_dac,54
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,22
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,34
97,$4011_dac,46
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,34
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,30
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,54
97,$4011_dac,62
97,$4011_dac,58
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,14
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,6
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,6
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,18
97,$4011_dac,46
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,30
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,50
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,30
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,58
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,34
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,30
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,58
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,30
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,50
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,34
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,58
97,$4011_dac,14
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,18
97,$4011_dac,2
97,$4011_dac,30
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,30
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,50
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,18
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,50
97,$4011_dac,2
97,$4011_dac,14
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,10
97,$4011_dac,2
97,$4011_dac,6
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,58
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,30
97,$4011_dac,62
