frame,parameter,value
24,$4011_dac,74
24,$4011_dac,65
24,$4011_dac,64
24,$4011_dac,68
24,$4011_dac,65
24,$4011_dac,65
24,$4011_dac,70
24,$4011_dac,69
24,$4011_dac,66
24,$4011_dac,60
24,$4011_dac,57
24,$4011_dac,52
24,$4011_dac,46
24,$4011_dac,49
24,$4011_dac,55
24,$4011_dac,57
24,$4011_dac,62
24,$4011_dac,65
24,$4011_dac,68
24,$4011_dac,72
24,$4011_dac,75
24,$4011_dac,81
24,$4011_dac,82
24,$4011_dac,78
24,$4011_dac,73
24,$4011_dac,63
24,$4011_dac,52
24,$4011_dac,48
24,$4011_dac,44
24,$4011_dac,43
24,$4011_dac,46
24,$4011_dac,52
24,$4011_dac,58
24,$4011_dac,63
24,$4011_dac,72
24,$4011_dac,78
24,$4011_dac,80
24,$4011_dac,82
25,$4011_dac,80
25,$4011_dac,75
25,$4011_dac,69
25,$4011_dac,65
25,$4011_dac,61
25,$4011_dac,57
25,$4011_dac,56
25,$4011_dac,55
25,$4011_dac,54
25,$4011_dac,55
25,$4011_dac,57
25,$4011_dac,60
25,$4011_dac,64
25,$4011_dac,68
25,$4011_dac,68
25,$4011_dac,66
25,$4011_dac,63
25,$4011_dac,63
25,$4011_dac,65
25,$4011_dac,64
25,$4011_dac,63
25,$4011_dac,59
25,$4011_dac,58
25,$4011_dac,55
25,$4011_dac,57
25,$4011_dac,63
25,$4011_dac,70
25,$4011_dac,57
25,$4011_dac,62
25,$4011_dac,74
25,$4011_dac,66
25,$4011_dac,66
25,$4011_dac,76
25,$4011_dac,69
25,$4011_dac,67
25,$4011_dac,64
25,$4011_dac,65
25,$4011_dac,57
25,$4011_dac,55
25,$4011_dac,60
25,$4011_dac,57
25,$4011_dac,55
25,$4011_dac,63
25,$4011_dac,67
25,$4011_dac,72
25,$4011_dac,76
25,$4011_dac,81
25,$4011_dac,82
25,$4011_dac,78
25,$4011_dac,76
25,$4011_dac,66
25,$4011_dac,55
25,$4011_dac,46
25,$4011_dac,38
25,$4011_dac,34
25,$4011_dac,36
25,$4011_dac,39
25,$4011_dac,47
25,$4011_dac,54
25,$4011_dac,65
25,$4011_dac,71
25,$4011_dac,76
25,$4011_dac,84
25,$4011_dac,87
25,$4011_dac,86
25,$4011_dac,86
25,$4011_dac,78
25,$4011_dac,70
25,$4011_dac,66
25,$4011_dac,55
25,$4011_dac,55
25,$4011_dac,51
25,$4011_dac,48
25,$4011_dac,52
25,$4011_dac,54
25,$4011_dac,60
25,$4011_dac,64
25,$4011_dac,67
25,$4011_dac,69
25,$4011_dac,67
25,$4011_dac,68
25,$4011_dac,69
25,$4011_dac,64
25,$4011_dac,63
25,$4011_dac,61
25,$4011_dac,56
25,$4011_dac,60
25,$4011_dac,55
25,$4011_dac,41
25,$4011_dac,68
25,$4011_dac,60
25,$4011_dac,69
25,$4011_dac,81
25,$4011_dac,81
25,$4011_dac,79
25,$4011_dac,76
25,$4011_dac,78
25,$4011_dac,67
25,$4011_dac,58
25,$4011_dac,59
25,$4011_dac,50
25,$4011_dac,43
25,$4011_dac,50
25,$4011_dac,48
25,$4011_dac,58
25,$4011_dac,63
25,$4011_dac,74
25,$4011_dac,82
25,$4011_dac,86
25,$4011_dac,85
25,$4011_dac,79
25,$4011_dac,82
25,$4011_dac,63
25,$4011_dac,55
25,$4011_dac,51
25,$4011_dac,35
25,$4011_dac,33
25,$4011_dac,32
25,$4011_dac,29
25,$4011_dac,41
25,$4011_dac,50
25,$4011_dac,63
25,$4011_dac,74
25,$4011_dac,83
25,$4011_dac,92
25,$4011_dac,91
25,$4011_dac,94
25,$4011_dac,90
25,$4011_dac,81
25,$4011_dac,73
25,$4011_dac,69
25,$4011_dac,57
25,$4011_dac,50
25,$4011_dac,49
25,$4011_dac,45
25,$4011_dac,44
25,$4011_dac,51
25,$4011_dac,56
25,$4011_dac,61
25,$4011_dac,67
25,$4011_dac,72
25,$4011_dac,73
25,$4011_dac,75
25,$4011_dac,76
25,$4011_dac,69
25,$4011_dac,62
25,$4011_dac,40
25,$4011_dac,56
25,$4011_dac,51
25,$4011_dac,52
25,$4011_dac,60
25,$4011_dac,64
25,$4011_dac,61
25,$4011_dac,74
25,$4011_dac,71
